step,epoch,train_loss,train_ce,train_ppl,train_bpc,val_loss,val_ppl,val_bpc,grad_norm_total,grad_norm_mu,grad_norm_sigma,grad_norm_phi,lr_current,tokens_per_sec,step_time,beta_loss,attention_entropy,attention_concentration
52300,0.007161916134372884,9.342496871948242,5.238224506378174,188.33541704599733,7.55716051841483,,,,1.1414250514413056,0.027269020676612854,0.012430334463715553,0.24423721432685852,0.023232596367597582,3639.747271651788,0.2813382148742676,0,3.140754222869873,0.08974379301071167
52400,0.0071756100466757,9.703052520751953,5.407908916473389,223.16444394002804,7.801963375375365,,,,4.909530191945767,0.03196209669113159,0.012328230775892735,0.2780764698982239,0.023154183477163318,3639.75960963175,0.28133726119995117,0,3.140753746032715,0.08973608911037445
52500,0.007189303958978517,9.476578712463379,5.3044023513793945,201.2207071920496,7.6526349672148095,,,,2.043046171227574,0.025155898183584213,0.012067260220646858,0.24148225784301758,0.023075788654387,3639.8459778336355,0.28133058547973633,0,3.140756130218506,0.0897502452135086
52600,0.007202997871281333,9.495847702026367,5.374129295349121,215.7519342906105,7.753229683496277,,,,1.7218881830536064,0.03291890397667885,0.01179435383528471,0.2449842095375061,0.02299741301685572,3639.7626941398103,0.28133702278137207,0,3.1407546997070312,0.08971790969371796
52700,0.007216691783584149,9.231643676757812,5.098944187164307,163.84882225362512,7.356221492591552,,,,2.111484353015027,0.02380693331360817,0.011733139865100384,0.23012465238571167,0.02291905712336302,3639.6578237985436,0.2813451290130615,0,3.1407504081726074,0.08972254395484924
52800,0.007230385695886965,9.394232749938965,5.358212471008301,212.34503409384547,7.730266559953074,,,,1.3502928219100174,0.027014851570129395,0.012262677773833275,0.24169772863388062,0.022840721905231478,3639.75960963175,0.28133726119995117,0,3.1407527923583984,0.0897308886051178
52900,0.007244079608189781,9.308777809143066,5.205225944519043,182.2220401890587,7.5095536568641945,,,,1.4677957478936874,0.025179404765367508,0.012249919585883617,0.24334214627742767,0.022762407921254637,3639.7534406313134,0.2813377380371094,0,3.1407556533813477,0.08971787244081497
53000,0.007257773520492597,9.520313262939453,5.431103706359863,228.40119421033907,7.835426383719044,9.409347455501557,161.8983154296875,7.338944110326395,1.3923690468543426,0.026827657595276833,0.010725971311330795,0.23828354477882385,0.022684116102755073,3639.7534406313134,0.2813377380371094,0,3.1407594680786133,0.08972202986478806
53100,0.007271467432795413,9.371647834777832,5.344176292419434,209.3853412531458,7.710016634709884,,,,2.9897192060254736,0.028578056022524834,0.010973047465085983,0.23479045927524567,0.022605847381055356,3639.750356138937,0.2813379764556885,0,3.1407599449157715,0.08969591557979584
53200,0.00728516134509823,9.513410568237305,5.438272476196289,230.04443276415134,7.845768732411329,,,,1.8866896075483504,0.02598962001502514,0.01106413546949625,0.2263404279947281,0.022527602128684522,3639.750356138937,0.2813379764556885,0,3.1407570838928223,0.0897216796875
53300,0.007298855257401046,9.245511054992676,5.1823554039001465,178.10181905225642,7.476558441330862,,,,1.5908914724004812,0.028994902968406677,0.01098526082932949,0.23981614410877228,0.022449381276965143,3639.7534406313134,0.2813377380371094,0,3.140766143798828,0.08967970311641693
53400,0.007312549169703863,9.377541542053223,5.363136291503906,213.39316120215975,7.737370131364312,,,,1.6732408536266425,0.02931283600628376,0.013299072161316872,0.2535579800605774,0.022371185757219792,3639.7534406313134,0.2813377380371094,0,3.1407594680786133,0.08974077552556992
53500,0.007326243082006679,9.381670951843262,5.265879154205322,193.61645270370715,7.597057741692588,,,,1.4309544647612762,0.031098557636141777,0.011624479666352272,0.24335071444511414,0.02229301631450653,3639.73801822171,0.2813389301300049,0,3.1407604217529297,0.08972543478012085
53600,0.007339936994309495,9.33236026763916,5.04413366317749,155.10986358714825,7.277146621447247,,,,1.3322018303952639,0.03262742608785629,0.01181820873171091,0.2585766613483429,0.022214873507618905,3639.7626941398103,0.28133702278137207,0,3.1407554149627686,0.08972416818141937
53700,0.007353630906612311,9.103598594665527,5.06701135635376,158.69932216540317,7.31015215593963,,,,1.3224283391854739,0.0282937940210104,0.01199665293097496,0.2485877126455307,0.02213675826787949,3653.7396424837452,0.2802608013153076,0,3.1407618522644043,0.08972417563199997
53800,0.007367324818915127,9.360621452331543,5.159290790557861,174.0409803188056,7.443283238041927,,,,1.7247954448969804,0.024239027872681618,0.011462841182947159,0.23980984091758728,0.022058671340346336,3639.750356138937,0.2813379764556885,0,3.140751361846924,0.08971746265888214
53900,0.0073810187312179434,9.497797012329102,5.587465763092041,267.0579732456124,8.061009147549756,,,,1.6459693952786676,0.028266020119190216,0.011536604724824429,0.24903933703899384,0.021980616450309756,3639.73801822171,0.2813389301300049,0,3.140761375427246,0.08973793685436249
54000,0.00739471264352076,9.146933555603027,5.191226959228516,179.68888867292426,7.489357390208073,9.394496760368348,155.24497985839844,7.2784024628414175,1.6531494171800682,0.02771243453025818,0.013395135290920734,0.26514872908592224,0.021902588382363322,3639.75960963175,0.28133726119995117,0,3.1407485008239746,0.08977802097797394
54100,0.007408406555823576,9.348793029785156,5.416436195373535,225.07556614963926,7.814265638356884,,,,1.6513780982664026,0.02996242791414261,0.012058827094733715,0.2454087734222412,0.021824591234326365,3639.747271651788,0.2813382148742676,0,3.140754222869873,0.08973422646522522
54200,0.007422100468126392,9.391631126403809,5.254528045654297,191.43111778331192,7.580681553677431,,,,1.7786910753657688,0.028911057859659195,0.0113316485658288,0.2486320286989212,0.021746625006198884,3639.750356138937,0.2813379764556885,0,3.1407642364501953,0.08969734609127045
54300,0.007435794380429208,9.393901824951172,5.162103176116943,174.53113959389944,7.447340652741082,,,,1.1692051198013973,0.029848851263523102,0.012076960876584053,0.23923268914222717,0.021668691560626032,3639.750356138937,0.2813379764556885,0,3.140763282775879,0.08971575647592545
54400,0.007449488292732024,9.197021484375,5.184174060821533,178.42601987386323,7.479182208652426,,,,1.2634767446640118,0.03021249547600746,0.011561589315533638,0.21971650421619415,0.021590790525078774,3639.73801822171,0.2813389301300049,0,3.140763521194458,0.08970898389816284
54500,0.007463182205034841,9.052268028259277,4.8027238845825195,121.84184905733612,6.92886593104618,,,,1.9306195266937805,0.02884873002767563,0.011118334718048573,0.2349763661623001,0.021512923389673234,3639.750356138937,0.2813379764556885,0,3.1407628059387207,0.08970479667186737
54600,0.007476876117337657,9.479454040527344,5.421225547790527,226.15611786239802,7.821175213337948,,,,2.0131677780036403,0.028203144669532776,0.01137436181306839,0.2331213504076004,0.02143509089946747,3639.750356138937,0.2813379764556885,0,3.1407570838928223,0.08970802277326584
54700,0.0074905700296404734,9.298637390136719,5.318245887756348,204.0256839747689,7.672606968494206,,,,3.825902084057057,0.027306756004691124,0.011184870265424252,0.23233965039253235,0.021357293426990512,3639.852147147758,0.2813301086425781,0,3.140761613845825,0.08970563858747482
54800,0.00750426394194329,9.480962753295898,5.294912338256836,199.32015244869106,7.638943772344923,,,,1.2839747478610415,0.032125022262334824,0.011628147214651108,0.2648378312587738,0.021279532089829446,3639.750356138937,0.2813379764556885,0,3.1407630443573,0.08971162140369415
54900,0.007517957854246106,9.308097839355469,5.273288726806641,195.05639596093178,7.607747495339616,,,,1.3364189354176381,0.031059255823493004,0.011910125613212585,0.250810444355011,0.021201807633042337,3448.188700452483,0.2969675064086914,0,3.140758991241455,0.08972106128931046
55000,0.007531651766548922,9.32242202758789,5.120913505554199,167.488301251979,7.387916519284361,9.430302171707153,162.59762573242188,7.345162136189034,1.4131874125686326,0.028557252138853073,0.01160681527107954,0.23960553109645844,0.02112412080168724,3639.750356138937,0.2813379764556885,0,3.1407647132873535,0.08969715982675552
55100,0.007545345678851738,9.338497161865234,5.246729850769043,189.9441061586109,7.56943113658859,,,,1.910466486509339,0.03045761212706566,0.011537726037204266,0.2523968815803528,0.021046471968293193,3639.7657786530986,0.28133678436279297,0,3.140760898590088,0.0897018164396286
55200,0.007559039591154554,9.466416358947754,5.407912254333496,223.16518883296604,7.80196819088959,,,,1.4390975827588242,0.03109869547188282,0.011799316853284836,0.24229909479618073,0.020968862622976304,3639.7411026931745,0.2813386917114258,0,3.1407322883605957,0.08973874896764755
55300,0.00757273350345737,9.379027366638184,5.283853054046631,197.1279586246934,7.622988597859078,,,,1.2751780760026614,0.024908648803830147,0.012199313379824162,0.2431679666042328,0.02089129276573658,3639.756525128918,0.2813374996185303,0,3.1407599449157715,0.08970316499471664
55400,0.0075864274157601864,9.240898132324219,5.250999450683594,190.75682525610935,7.575590867211892,,,,1.5102383939893418,0.027537276968359947,0.011839913204312325,0.24626179039478302,0.02081376388669014,3639.747271651788,0.2813382148742676,0,3.140763759613037,0.08970370888710022
55500,0.007600121328063003,9.11418628692627,5.388262748718262,218.82290478248575,7.7736199465825715,,,,2.7729996645044634,0.03410569950938225,0.011004067957401276,0.2342536300420761,0.020736275985836983,3639.7411026931745,0.2813386917114258,0,3.140763759613037,0.08971135318279266
55600,0.00761381524036582,9.377758026123047,5.133136749267578,169.54811473247648,7.405550932373229,,,,1.6302465814503744,0.03513065725564957,0.013396736234426498,0.24448594450950623,0.02065883055329323,3639.7441871698675,0.2813384532928467,0,3.140742778778076,0.08977872133255005
55700,0.007627509152668636,9.307141304016113,5.299955368041992,200.32786875023513,7.6462193264070235,,,,2.0644540953842956,0.03336414694786072,0.010541889816522598,0.2340429425239563,0.020581427961587906,3639.7411026931745,0.2813386917114258,0,3.140763998031616,0.08967544883489609
55800,0.007641203064971452,9.31583023071289,5.213135242462158,183.66900328470373,7.52096436178364,,,,1.2382317734850476,0.03362855687737465,0.012095474638044834,0.2552117705345154,0.020504071936011316,3639.75960963175,0.28133726119995117,0,3.1407408714294434,0.08974852412939072
55900,0.007654896977274268,9.71962833404541,5.537798881530762,254.1180395054154,7.989354983824878,,,,1.949216844292291,0.041487932205200195,0.013635811395943165,0.28307804465293884,0.020426757633686066,3639.756525128918,0.2813374996185303,0,3.140760660171509,0.0897195041179657
56000,0.007668590889577084,9.406412124633789,5.414699554443359,224.68502991783598,7.811760195099114,9.395425653457641,154.81488037109375,7.274400715486694,1.5068246198169273,0.026886384934186935,0.012877634726464748,0.2469247430562973,0.02034948840737343,3639.750356138937,0.2813379764556885,0,3.140751361846924,0.08972600102424622
56100,0.0076822848018799,9.93384838104248,5.697271347045898,298.05300715486806,8.219425118981903,,,,1.8152051842224197,0.03314131125807762,0.012073495425283909,0.26619404554367065,0.020272265374660495,3448.1859320971153,0.2969677448272705,0,3.1407456398010254,0.08974534273147583
56200,0.0076959787141827165,9.333309173583984,5.195515155792236,180.4610844281609,7.49554395012491,,,,1.9586466667993863,0.03176349028944969,0.014114107936620712,0.2756701409816742,0.020195088908076288,3853.8515892435894,0.26570820808410645,0,3.1407666206359863,0.08969013392925262
56300,0.007709672626485533,9.411723136901855,5.44376277923584,231.31091993040357,7.853689565379467,,,,1.824975416049351,0.029077697545289993,0.010803316719830036,0.24764972925186157,0.020117960125207904,3639.7534406313134,0.2813377380371094,0,3.1407642364501953,0.08971191197633743
56400,0.007723366538788349,9.52964973449707,5.304324150085449,201.20497208763936,7.652522146595843,,,,1.372540752171906,0.03874693065881729,0.012675930745899677,0.26687803864479065,0.020040879398584368,3639.747271651788,0.2813382148742676,0,3.1407599449157715,0.08972083777189255
56500,0.007737060451091165,9.422273635864258,5.461851119995117,235.53302095467362,7.879785524890787,,,,1.4579996566613798,0.030301619321107864,0.012903664261102676,0.2559681832790375,0.019963847845792772,3639.750356138937,0.2813379764556885,0,3.1407387256622314,0.08971890807151794
56600,0.007750754363393981,9.487618446350098,5.315687656402588,203.50440613200698,7.66891622080669,,,,2.1464848071042346,0.03726382181048393,0.012105808593332767,0.24791890382766724,0.019886865839362146,3639.750356138937,0.2813379764556885,0,3.140766143798828,0.08969486504793167
56700,0.007764448275696798,9.165982246398926,5.2104363441467285,183.173967647055,7.517070674568106,,,,1.474782068115811,0.029329903423786163,0.011534418910741806,0.25254952907562256,0.01980993486940861,3639.7534406313134,0.2813377380371094,0,3.1407625675201416,0.08971859514713287
56800,0.007778142187999614,9.318355560302734,5.340763568878174,208.6719849062085,7.705093115380984,,,,3.085714559348486,0.0314355306327343,0.011818214319646358,0.24085457623004913,0.01973305493593216,3639.7534406313134,0.2813377380371094,0,3.140766143798828,0.0896797701716423
56900,0.00779183610030243,9.073812484741211,4.986690998077393,146.4510141410059,7.19427437337189,,,,1.3047807318361813,0.029083125293254852,0.011062468402087688,0.239925354719162,0.019656227156519893,3639.7411026931745,0.2813386917114258,0,3.1407198905944824,0.0897165983915329
57000,0.0078055300126052465,9.29305362701416,5.2814764976501465,196.66002916431364,7.619559951731477,9.331591939926147,151.15809631347656,7.239914288262699,2.3016590941353936,0.02781093865633011,0.010231049731373787,0.22931987047195435,0.01957945190370083,3639.750356138937,0.2813379764556885,0,3.1407651901245117,0.08965378254652023
57100,0.007819223924908062,9.325998306274414,5.168180465698242,175.59504542761107,7.456108328282068,,,,2.285318755762353,0.03284139558672905,0.011542676948010921,0.2601805627346039,0.019502730667591096,3639.7534406313134,0.2813377380371094,0,3.14076566696167,0.08968232572078705
57200,0.007832917837210879,9.469486236572266,5.177872657775879,177.30522062141,7.470091205727818,,,,2.2061122202597097,0.029248099774122238,0.01105024479329586,0.25053146481513977,0.01942606382071972,3639.7534406313134,0.2813377380371094,0,3.1407556533813477,0.08971592783927917
57300,0.007846611749513696,9.36191463470459,5.380815505981445,217.19933057361723,7.76287584641787,,,,1.3793506559988276,0.029612842947244644,0.011780411005020142,0.2436918318271637,0.01934945173561573,3639.750356138937,0.2813379764556885,0,3.1407575607299805,0.08971524983644485
57400,0.007860305661816511,9.374862670898438,5.476466178894043,239.00062784486988,7.900870597886567,,,,2.3760039185866697,0.03497566282749176,0.01258709654211998,0.24593104422092438,0.01927289590239525,3639.7441871698675,0.2813384532928467,0,3.140753746032715,0.08971107751131058
57500,0.007873999574119328,8.931236267089844,4.759870529174805,116.7308116860715,6.867041607714017,,,,1.467705209187673,0.03166171535849571,0.010923719964921474,0.24282974004745483,0.019196396321058275,3639.7441871698675,0.2813384532928467,0,3.140766143798828,0.08968715369701385
57600,0.007887693486422143,9.474031448364258,5.361667633056641,213.07998956075127,7.735251305105682,,,,1.6448456306946206,0.025555768981575966,0.010535335168242455,0.22777144610881805,0.019119957461953163,3639.750356138937,0.2813379764556885,0,3.140763759613037,0.08968204259872437
57700,0.00790138739872496,9.369049072265625,5.286682605743408,197.68653225831002,7.6270707780599585,,,,1.8276716180839336,0.0345657654106617,0.012398202903568745,0.26785072684288025,0.01904357373714447,3639.7534406313134,0.2813377380371094,0,3.140758991241455,0.08971363306045532
57800,0.007915081311027776,9.194198608398438,5.077639102935791,160.39493264358728,7.32548475322935,,,,1.7466756679805753,0.026154479011893272,0.011779199354350567,0.2401837706565857,0.018967248871922495,3639.756525128918,0.2813374996185303,0,3.1407666206359863,0.0896926149725914
57900,0.007928775223330593,9.143364906311035,5.206188201904297,182.3974690833248,7.510941900821959,,,,1.6493228172552814,0.03636674955487251,0.01199270784854889,0.2688901126384735,0.018890983611345294,3639.7534406313134,0.2813377380371094,0,3.14076566696167,0.089711494743824
58000,0.007942469135633408,9.372777938842773,5.1985554695129395,181.0105776317937,7.499930195652515,9.315850522518158,156.10218811035156,7.286347335544493,3.05101255586865,0.04372517392039299,0.012417164631187916,0.2580556869506836,0.018814778700470925,3639.7441871698675,0.2813384532928467,0,3.1407647132873535,0.08967860788106918
58100,0.007956163047936225,9.578683853149414,5.4246110916137695,226.92307686440387,7.826059520622452,,,,1.7864852916128682,0.03140950947999954,0.01375238224864006,0.2509033679962158,0.018738634884357452,3639.750356138937,0.2813379764556885,0,3.1406643390655518,0.08991191536188126
58200,0.00796985696023904,9.635934829711914,5.421486854553223,226.21522170720124,7.821552199308639,,,,2.112948594003386,0.027813738211989403,0.011916976422071457,0.2500244379043579,0.018662553280591965,3639.7534406313134,0.2813377380371094,0,3.1407570838928223,0.08972594141960144
58300,0.007983550872541857,8.739485740661621,4.88688325881958,132.53983726211993,7.050282242902305,,,,1.510606953696861,0.028115812689065933,0.012026196345686913,0.24657464027404785,0.01858653426170349,3639.756525128918,0.2813374996185303,0,3.140756845474243,0.08968593180179596
58400,0.007997244784844674,9.31078052520752,5.174374103546143,176.685992524995,7.465043858890295,,,,1.0687622414291253,0.03151244670152664,0.011486814357340336,0.2455901950597763,0.018510578572750094,3639.750356138937,0.2813379764556885,0,3.1407384872436523,0.08968295156955719
58500,0.00801093869714749,8.988701820373535,4.992372989654541,147.2855161413296,7.202471754442615,,,,1.2095127203120883,0.030916400253772736,0.010549340397119522,0.23743468523025513,0.018434686958789828,3639.7534406313134,0.2813377380371094,0,3.1407666206359863,0.08966196328401566
58600,0.008024632609450306,9.52299976348877,5.406133651733398,222.76861942209229,7.799402209738717,,,,1.3382005355873514,0.0295664444565773,0.011891646310687065,0.2573911249637604,0.018358860909938813,3639.7534406313134,0.2813377380371094,0,3.140768051147461,0.08969486504793167
58700,0.008038326521753122,9.33973217010498,5.242618560791016,189.1647939455281,7.563499798925633,,,,1.4088717537648947,0.03192094713449478,0.012904421426355839,0.2703741788864136,0.018283099681138993,3639.7411026931745,0.2813386917114258,0,3.1407487392425537,0.08968163281679153
58800,0.008052020434055939,9.367914199829102,5.2304534912109375,186.87753162510427,7.545949313370385,,,,1.208787237311559,0.03255109488964081,0.01140307355672121,0.2584291100502014,0.018207405507564545,3639.75960963175,0.28133726119995117,0,3.140763282775879,0.08966746926307678
58900,0.008065714346358754,9.159165382385254,5.028529167175293,152.7082391432421,7.2546340924493045,,,,1.4384970431313282,0.02901078760623932,0.01125036459416151,0.24266113340854645,0.01813177764415741,3639.756525128918,0.2813374996185303,0,3.1407628059387207,0.08967378735542297
59000,0.008079408258661571,9.32100772857666,5.230652332305908,186.91469425272436,7.546236180432024,9.30378235578537,153.9244384765625,7.2660782032788545,2.022913137608632,0.028513476252555847,0.011035086587071419,0.2524798810482025,0.018056218326091767,3639.747271651788,0.2813382148742676,0,3.1407642364501953,0.08967585861682892
59100,0.008093102170964386,9.621781349182129,5.508933067321777,246.88757407534686,7.947710416814354,,,,1.4122734383045195,0.03577258810400963,0.012103469111025333,0.2568414509296417,0.017980728298425674,3639.747271651788,0.2813382148742676,0,3.1407642364501953,0.0897212028503418
59200,0.008106796083267203,9.41744613647461,5.4827494621276855,240.50706420968618,7.909935459448244,,,,1.3285160737242687,0.03662262111902237,0.011643133126199245,0.2402915060520172,0.017905306816101075,3639.7534406313134,0.2813377380371094,0,3.1407644748687744,0.08970481902360916
59300,0.008120489995570019,9.073383331298828,5.063947677612305,158.21386245181938,7.3057322018124555,,,,2.5832485845256237,0.02909770980477333,0.011296101845800877,0.25811967253685,0.017829955369234086,3639.7534406313134,0.2813377380371094,0,3.1407647132873535,0.08967670798301697
59400,0.008134183907872836,9.53908920288086,5.359140872955322,212.54226717856173,7.731605960837994,,,,1.6720177056039602,0.03160819783806801,0.012284836731851101,0.2501639425754547,0.017754675447940828,3639.756525128918,0.2813374996185303,0,3.1407675743103027,0.0896938145160675
59500,0.008147877820175653,9.29180908203125,5.136017799377441,170.03729568610524,7.409707409079282,,,,2.0130837767621963,0.028449874371290207,0.010392443276941776,0.23548975586891174,0.01767947003245354,3639.750356138937,0.2813379764556885,0,3.1407668590545654,0.08969874680042267
59600,0.008161571732478468,9.293335914611816,5.269833564758301,194.38360747027176,7.602762750187009,,,,1.9213593482680356,0.029766447842121124,0.011995873413980007,0.24696063995361328,0.0176043339073658,3639.75960963175,0.28133726119995117,0,3.140768527984619,0.08966459333896637
59700,0.008175265644781285,9.322607040405273,5.339922904968262,208.49663561472545,7.7038802937270985,,,,1.5181160549735389,0.030480345711112022,0.01296460535377264,0.2564094662666321,0.01752927079796791,3639.747271651788,0.2813382148742676,0,3.140766143798828,0.08969379216432571
59800,0.0081889595570841,9.084037780761719,5.16754674911499,175.48380318713586,7.455194068510081,,,,3.129217511600078,0.031229207292199135,0.011566631495952606,0.24492166936397552,0.017454281449317932,3639.7534406313134,0.2813377380371094,0,3.140766143798828,0.08967892825603485
59900,0.008202653469386917,9.717780113220215,5.607349395751953,272.42119939509814,8.089695165783068,,,,1.7868390054051708,0.034169960767030716,0.012581510469317436,0.2515352964401245,0.017379367351531984,3639.7534406313134,0.2813377380371094,0,3.1407623291015625,0.08972330391407013
60000,0.008216347381689732,9.597570419311523,5.620078086853027,275.91092740965024,8.108058785311595,9.251914567947388,148.4581756591797,7.213912843536988,1.6383926377377058,0.026671523228287697,0.010497775860130787,0.240159273147583,0.017304527759552,3639.7534406313134,0.2813377380371094,0,3.140763282775879,0.08969757705926895
60100,0.00823004129399255,9.169820785522461,4.999011516571045,148.26652763749098,7.212049124303863,,,,1.3063445601984438,0.03349028900265694,0.011662008240818977,0.2630075216293335,0.01722976490855217,3639.7534406313134,0.2813377380371094,0,3.1407694816589355,0.08966238051652908
60200,0.008243735206295365,9.305060386657715,5.150639533996582,172.5418013870732,7.4308021131035105,,,,1.4112676669332385,0.03233359381556511,0.012212728150188923,0.24842020869255066,0.017155078798532487,3639.750356138937,0.2813379764556885,0,3.14076828956604,0.08968190848827362
60300,0.008257429118598182,9.26266860961914,5.097723007202148,163.64885547762628,7.354459702316113,,,,1.9868988241535115,0.027741093188524246,0.010693899355828762,0.24252817034721375,0.01708047017455101,3639.7534406313134,0.2813377380371094,0,3.1407651901245117,0.08969554305076599
60400,0.008271123030900997,9.21286392211914,5.239307403564453,188.5394754063643,7.558722808815268,,,,1.775270789678346,0.028782257810235023,0.01230685319751501,0.2515697777271271,0.017005939781665803,3639.7441871698675,0.2813384532928467,0,3.1407647132873535,0.0897001102566719
60500,0.008284816943203814,9.328866958618164,5.231390953063965,187.05280432508945,7.54730178493677,,,,1.6256014975026762,0.027010412886738777,0.01158477645367384,0.24342459440231323,0.01693148836493492,3639.7411026931745,0.2813386917114258,0,3.1407675743103027,0.08968795835971832
60600,0.008298510855506631,9.208919525146484,5.011542320251465,150.13611564417425,7.2301272526319575,,,,1.7213289816467117,0.029314152896404266,0.013071124441921711,0.24711285531520844,0.016857117414474487,3639.747271651788,0.2813382148742676,0,3.140770196914673,0.08966116607189178
60700,0.008312204767809446,9.093440055847168,5.223648548126221,185.61015775282982,7.536131855728533,,,,1.5590812097987425,0.030863163992762566,0.012208259664475918,0.25314095616340637,0.016782826185226443,3639.7534406313134,0.2813377380371094,0,3.1407673358917236,0.08967027813196182
60800,0.008325898680112263,9.40339183807373,5.3961944580078125,220.56544597865718,7.785062984240379,,,,1.1908754581142444,0.02919773757457733,0.01076072920113802,0.23969680070877075,0.01670861691236496,3639.747271651788,0.2813382148742676,0,3.1407690048217773,0.0896507054567337
60900,0.008339592592415079,9.068986892700195,5.286911964416504,197.73187857912487,7.627401672680218,,,,1.9175382289597627,0.03157729282975197,0.011419318616390228,0.24397169053554535,0.016634488850831988,3639.7534406313134,0.2813377380371094,0,3.1407651901245117,0.08964794129133224
61000,0.008353286504717896,9.453411102294922,5.253307342529297,191.1975797888913,7.578920451332596,9.217430396080017,143.48170471191406,7.164723179215146,1.2338564192697352,0.026952242478728294,0.011224783957004547,0.2587435841560364,0.016560444235801698,3639.7534406313134,0.2813377380371094,0,3.1407647132873535,0.08968521654605865
61100,0.008366980417020711,8.910444259643555,4.917403221130371,136.6473092180401,7.094313241176201,,,,1.4596832123184342,0.027885092422366142,0.010082035325467587,0.23371291160583496,0.016486482322216035,3639.747271651788,0.2813382148742676,0,3.140767812728882,0.08968070149421692
61200,0.008380674329323528,9.274584770202637,5.369876861572266,214.83641145755155,7.747094718374698,,,,1.5651668594419115,0.028327619656920433,0.010967325419187546,0.24634256958961487,0.016412605345249177,3639.750356138937,0.2813379764556885,0,3.140765428543091,0.0896657258272171
61300,0.008394368241626343,8.937323570251465,4.8495378494262695,127.68136819106931,6.996404205970608,,,,2.6820043340289876,0.03443489223718643,0.011573181487619877,0.24909570813179016,0.016338813304901122,3639.750356138937,0.2813379764556885,0,3.1407663822174072,0.0896691083908081
61400,0.00840806215392916,9.10268783569336,5.109161853790283,165.53155706828244,7.370962469562305,,,,0.9941795652735428,0.03016815520823002,0.01113075204193592,0.24852794408798218,0.016265109181404114,3639.75960963175,0.28133726119995117,0,3.1407647132873535,0.08965560793876648
61500,0.008421756066231975,9.097957611083984,5.188539505004883,179.20663132265176,7.485480213327022,,,,1.9685627487466435,0.028437267988920212,0.011330487206578255,0.23957927525043488,0.016191488504409792,3639.747271651788,0.2813382148742676,0,3.14076828956604,0.0896793007850647
61600,0.008435449978534793,8.996408462524414,5.129334449768066,168.90466608813557,7.40006537374131,,,,1.211841803642934,0.02737118862569332,0.0099829426035285,0.23390047252178192,0.01611795574426651,3639.756525128918,0.2813374996185303,0,3.140770435333252,0.08964698016643524
61700,0.00844914389083761,9.4425630569458,5.50468635559082,245.8413368246651,7.941583706860018,,,,1.9798645770498242,0.03545469418168068,0.011108002625405788,0.2644416391849518,0.016044510155916215,3639.750356138937,0.2813379764556885,0,3.1407697200775146,0.08965086936950684
61800,0.008462837803140425,9.124567985534668,5.144410133361816,171.47031021884166,7.4218149877000235,,,,2.999357707407334,0.02971978671848774,0.012091037817299366,0.253187894821167,0.01597115322947502,3639.750356138937,0.2813379764556885,0,3.1407666206359863,0.08969930559396744
61900,0.008476531715443242,8.903348922729492,4.99759578704834,148.0567708515573,7.210006658342216,,,,1.5086250935277432,0.0325222946703434,0.011943127028644085,0.25470778346061707,0.015897885710000993,3639.750356138937,0.2813379764556885,0,3.1407716274261475,0.08964802324771881
62000,0.008490225627746057,9.260391235351562,5.032929420471191,153.3816746326082,7.2609823160579525,9.105627167224885,129.83412170410156,7.020525799490542,1.1553357106058277,0.03351014852523804,0.011027379892766476,0.2615479826927185,0.015824708342552184,3639.750356138937,0.2813379764556885,0,3.1407666206359863,0.08968944847583771
62100,0.008503919540048874,9.207615852355957,5.202390670776367,181.70612255265,7.505463221496073,,,,1.411841066600397,0.03753746300935745,0.011043679900467396,0.2454811930656433,0.01575162187218666,3639.7626941398103,0.28133702278137207,0,3.140768527984619,0.08966697007417679
62200,0.00851761345235169,9.327335357666016,5.155603408813477,173.40040653106044,7.437963470685438,,,,1.3265304247514114,0.02962319180369377,0.012364242225885391,0.2549678385257721,0.01567862629890442,3639.747271651788,0.2813382148742676,0,3.14076566696167,0.08968064934015274
62300,0.008531307364654506,9.219178199768066,5.342765808105469,209.09021469835085,7.707981735984875,,,,2.602100891223122,0.02994040958583355,0.011883157305419445,0.2495914250612259,0.01560572311282158,3448.1831637461923,0.2969679832458496,0,3.1407675743103027,0.08968610316514969
62400,0.008545001276957322,9.094365119934082,5.162853240966797,174.66209837456304,7.44842276758031,,,,1.3738857524657377,0.03265809267759323,0.01124311052262783,0.24297095835208893,0.015532913058996201,3639.750356138937,0.2813379764556885,0,3.140770435333252,0.08966387808322906
62500,0.008558695189260139,9.535415649414062,5.374202251434326,215.76767528130532,7.753334936878605,,,,2.045455580876153,0.033488377928733826,0.0120609812438488,0.26220372319221497,0.015460196882486343,3639.7534406313134,0.2813377380371094,0,3.140766143798828,0.08966304361820221
62600,0.008572389101562954,9.110886573791504,5.144007205963135,171.4012340500691,7.421233686340107,,,,1.6777355874108717,0.03762703016400337,0.010203609243035316,0.2475794106721878,0.015387574583292008,3639.747271651788,0.2813382148742676,0,3.1407716274261475,0.08962966501712799
62700,0.008586083013865771,8.940160751342773,4.970525741577148,144.10262820214518,7.17095283798429,,,,1.2964195122221718,0.03596511110663414,0.010357930324971676,0.2367618978023529,0.015315046906471253,3639.75960963175,0.28133726119995117,0,3.140770196914673,0.0896436870098114
62800,0.008599776926168588,9.159097671508789,5.184037685394287,178.40168860830218,7.478985460499839,,,,1.7395678828411678,0.03175952658057213,0.01090971939265728,0.24691367149353027,0.015242616087198258,3639.7534406313134,0.2813377380371094,0,3.1407666206359863,0.08964885026216507
